scribble	verb	gribouiller
scribe	noun	scribe
scribe	noun	scribe
scythe	noun	faux
scythe	verb	faucher
secondary	adjective	secondaire
secondly	adverb	deuxièmement
sedge	noun	laîche
sedulous	adjective	pointilleux
segregation	noun	ségrégation
segregation	noun	séparation
self-reliant	adjective	sûr de lui
self-reliant	adjective	débrouillard
serve	noun	service
serve	verb	servir
serve	verb	servir
serve	verb	servir
serve	verb	signifier
serve	verb	purger
serve	verb	servir
serve	verb	servir
serve	verb	servir
server	noun	serveur
server	noun	serviteur
server	noun	serviteuse
server	noun	serveur
server	noun	serveuse
setback	noun	contretemps
setback	noun	obstacle
sett	noun	terrier de blaireau
sett	noun	plaid
sett	noun	pavé
shabby	adjective	râpé
shabby	adjective	usé
shabby	adjective	élimé
shabby	adjective	miteux
shabby	adjective	minable
shack	noun	cabanon
shack	noun	baraque
shaky	adjective	instable
shaver	noun	rasoir
shaver	noun	rasoir électrique
sheen	noun	brillance
sheen	verb	briller
sheer	adjective	transparent
sheer	adjective	pur
sheer	adjective	vertical
shell	noun	coquille
shell	noun	coquillage
shell	noun	coquille
shell	noun	carapace
shell	noun	coque
shell	noun	cosse
shell	noun	carapace
shell	noun	carapace
shell	noun	douille
shell	noun	obus
shell	noun	carcasse
shell	noun	coque
shell	noun	interface système
shell	noun	couche
shell	noun	squelette
shell	noun	coquille
shell	noun	coquillage
shell	verb	décortiquer
shell	verb	écosser
shell	verb	pilonner
shell	verb	bombarder
shell	verb	douiller
shibboleth	noun	shibboleth
shibboleth	noun	shibboleth
shorthand	noun	sténographie
shopkeeper	noun	détaillant
shopkeeper	noun	détaillante
shopkeeper	noun	magasinier
shopkeeper	noun	magasinière
shopkeeper	noun	boutiquier
shopkeeper	noun	boutiquière
shopkeeper	noun	commerçant
shout	noun	cri
shout	verb	crier
shout	verb	crier
shortly	adverb	rapidement
shortly	adverb	brièvement
shred	noun	lambeau
shred	verb	déchiqueter
shred	verb	lacérer
shred	verb	dilacérer
shred	verb	râper
shred	verb	couper
shred	verb	fondre
shred	verb	déchirer
shroud	noun	linceul
shroud	noun	suaire
shroud	noun	hauban
shy	adjective	timide
shy	adjective	timide
shy	adjective	prudent
shy	adjective	embarrassé
siesta	noun	sieste
sigh	verb	soupirer
sigh	noun	soupir
silhouette	noun	silhouette
simply	adverb	simplement
sisyphean	adjective	sisyphéen
sisyphean	adjective	sisyphien
skate	noun	patin
skate	noun	patinage
skate	verb	glisser
skate	verb	patiner
skimp	verb	lésiner
slack	noun	gravier
slack	adjective	lâche
slack	verb	glander
slag	noun	scorie
slag	noun	scorie
slag	noun	pute
slake	verb	étancher
slake	verb	rassasier
slam	verb	claquer
slap	noun	claque
slap	noun	gifle
slap	noun	fessée
slap	verb	gifler
slap	verb	fesser
slapper	noun	putain
slater	noun	couvreur
sleek	adjective	brillant
sleek	adjective	luisant
sleek	adjective	lisse
slice	noun	tranche
slice	noun	tronçon
slice	verb	trancher
slice	verb	couper en tranches
slice	verb	émincer
slight	adjective	insignifiant
slight	adjective	léger
slime	noun	slime
slime	noun	glaire
slime	noun	bave
sliver	noun	écharde
sliver	noun	éclat
sliver	noun	languette
sliver	noun	tour
sliver	noun	gratte-ciel
slouch	noun	empoté
sly	adjective	sournois
sly	adjective	malin
sly	adjective	rusé
sly	adjective	matois
sly	adjective	espiègle
snag	noun	aspérité
snag	noun	chicot
snag	noun	chicot
snag	noun	chicot
snag	noun	pépin
snag	noun	hic
snag	noun	andouiller
snap	noun	claquer
snap	noun	claquement de doigts
snap	noun	photographie
snap	noun	photo
snap	noun	instantané
snap	verb	rompre
snap	verb	claquer des doigts
snarl	noun	embrouille
snarl	noun	sac de nœuds
sneak	noun	resquilleur
sneak	verb	faucher
sneak	verb	piquer
sneak	verb	resquiller
sneak	verb	cacher
sneak	verb	dissimuler
sneak	verb	masquer
sneak	verb	planquer
snide	adjective	sarcastique
snide	adjective	trompeur
snipe	noun	bécassine
snout	noun	museau
snout	noun	groin
snout	noun	indic
so-called	adjective	soi-disant
so-called	adjective	dénommé
solitary	noun	solitaire
solitary	adjective	solitaire
solitary	adjective	seul
span	noun	empan
span	verb	couvrir
span	verb	chevaucher
span	verb	couvrir
span	verb	s'étendre
spare	adjective	rechange
spare	verb	épargner
sparkle	verb	scintiller
sparkle	verb	luire
spate	noun	crue
spate	noun	recrudescence
spatial	adjective	spatial
spectacle	noun	spectacle
spike	noun	clou
spike	noun	pointe
spike	noun	pieu
spike	noun	pic
spike	noun	pique
spike	noun	épi
spike	noun	crampons
spire	noun	flèche
splendid	adjective	splendide
splendid	adjective	splendide
splendid	adjective	fameux
splice	noun	épissure
splice	verb	épisser
sprain	verb	fouler
sprain	noun	entorse
spree	noun	frénésie
sprig	noun	brin
sprig	noun	rameau
spry	adjective	actif
spry	adjective	vif
spry	adjective	alerte
spry	adjective	vigilant
squaw	noun	squaw
squire	noun	écuyer
squire	noun	seigneur
squire	noun	châtelain
squire	noun	valet
squire	noun	majordome
squire	noun	cavalier
squire	noun	escorte
squirt	noun	jet
squirt	noun	morveux
squirt	noun	morveuse
squirt	verb	gicler
stack	noun	pile
stack	noun	pile
stack	verb	empiler
stadium	noun	stade
stag	noun	cerf
stag	noun	bœuf
stagger	noun	vaciller
stagger	noun	tituber
stagger	noun	chanceler
stagger	noun	flageoler
stagger	verb	tituber
stagger	verb	tituber
stagger	verb	chanceler
staid	adjective	guindé
staid	adjective	guindée
starch	noun	amidon
starch	noun	amidon
starch	noun	rigidité
starch	noun	apprêt
starch	noun	empois
starch	noun	cati
starch	verb	amidonner
startle	verb	sursauter
startle	verb	surprendre
stark	adverb	tout
statistic	noun	statistique
statuette	noun	statuette
stave	noun	douve
stave	noun	fuseau
stave	noun	strophe
stave	noun	portée
steak	noun	bifteck
steak	noun	steak
stealthily	adverb	furtivement
steed	noun	coursier
steep	verb	imprégner
steep	verb	imbiber
steep	verb	imprégner
steep	verb	infuser
stickleback	noun	épinoche
stillbirth	noun	mortinaissance
stillbirth	noun	mortinatalité
stingy	adjective	pingre
stingy	adjective	chiche
stingy	adjective	radin
stingy	adjective	rapiat
stingy	adjective	piquant
stout	noun	stout
strain	noun	race
strain	noun	variété
strain	noun	race
strain	noun	souche
strain	noun	hérédité
strain	verb	étirer
strainer	noun	filtre
stray	noun	animal errant
stray	noun	errance
stray	noun	commun
stray	verb	errer
stray	adjective	errant
stray	adjective	égaré
stray	adjective	écarté
straightforward	adjective	direct
straightforward	adjective	simple
straightforward	adjective	franc
straightforward	adjective	facile
straightforward	adjective	aisé
straightforward	adverb	à brûle-pourpoint
strengthen	verb	renforcer
strengthen	verb	affermir
strengthen	verb	raffermir
strengthen	verb	fortifier
strengthen	verb	fortifier
strict	adjective	strict
strict	adjective	strict
stringent	adjective	strict
stroll	noun	promenade
stroll	noun	flânerie
stroll	noun	balade
stroll	verb	flâner
stroll	verb	se promener
stroll	verb	se balader
stuffy	adjective	mal aéré
stuffy	adjective	étouffant
stuffy	adjective	bouché
stuffy	adjective	fâché
stuffy	adjective	en rogne
sty	noun	porcherie
sty	noun	porcherie
subject matter	noun	sujet
subscribe	verb	abonner
subscribe	verb	s'abonner
subscribe	verb	souscrire
sober	adjective	sobre
sober	adjective	sobre
sober	adjective	sobre
sober	adjective	sobre
sober	verb	cuver
subside	verb	tomber
subside	verb	calmer
subsume	verb	subsumer
subsume	verb	impliquer
subsume	verb	généraliser
subsume	verb	rejoindre
subsume	verb	colliger
subvert	verb	renverser
succeed	verb	succéder
succeed	verb	réussir
succeed	verb	avoir du succès
successful	adjective	ayant du succès
successful	adjective	marqué de succès
successful	adjective	couronné de succès
suffice	verb	suffire
sufficient	adjective	suffisant
sufficient	adjective	autosuffisant
suite	noun	suite
suite	noun	suite
suite	noun	suite
suite	noun	suite
suite	noun	suite
sunflower	noun	tournesol
surmise	verb	présumer
surmise	verb	supposer
surmise	verb	suspecter
moderate	adjective	modéré
moderate	adjective	modérée
moderate	adjective	modéré
moderate	adjective	modéré
moderate	noun	modéré
moderate	verb	modèrer
moderate	verb	modérer
moderate	verb	modérer
moderate	verb	modérer
surplus	noun	surplus
surplus	noun	excédentaire
swagger	verb	rouler des épaules
swagger	verb	pavaner
swagger	verb	plastronner
swagger	verb	rouler des mécaniques
swagger	verb	se vanter
swagger	verb	fanfaronner
swagger	verb	se la péter
swagger	verb	péter plus haut que son cul
swagger	verb	faire le beau
swagger	noun	fierté
swagger	noun	prétentieux
swagger	noun	rouleur de mécaniques
swagger	noun	outrecuidant
swagger	noun	hâblerie
swagger	noun	fanfaronnade
swagger	noun	plastronnade
swagger	noun	gasconnade
swagger	noun	vantardise
swanky	adjective	classe
swanky	adjective	élégant
sway	noun	autorité
sway	noun	poids
sway	noun	influence
sway	noun	prépondérance
sway	verb	balancer
sway	verb	influencer
excessive	adjective	excessif
swipe	verb	voler
swipe	verb	piquer
swipe	verb	faucher
swipe	verb	chourrer
swipe	verb	dérober
swipe	verb	glisser
swipe	verb	choper
swipe	verb	attraper
swipe	verb	faire glisser
extravagant	adjective	extravagant
exorbitant	adjective	exorbitant
shameless	adjective	effronté
shameless	adjective	éhonté
shameless	adjective	sans scrupules
shameless	adjective	sans vergogne
immodest	adjective	immodeste
modesty	noun	modestie
modesty	noun	pudeur
lewd	adjective	lascif
lewd	adjective	lubrique
lewd	adjective	paillard
lewd	adjective	grivois
vile	adjective	vil
lascivious	adjective	lascif
lascivious	adjective	lubrique
lustful	adjective	lubrique
marble	noun	marbre
marble	noun	bille
marble	noun	grillot
marble	noun	canique
marble	verb	marbrer
marjoram	noun	marjolaine
marjoram	noun	marjolaine
marl	noun	marne
recluse	noun	reclus
recluse	noun	recluse
recombination	noun	recombinaison
recombination	noun	recombinaison
shader	noun	nuanceur
shady	adjective	ombragé
shady	adjective	louche
shaggy	adjective	hirsute
shale	noun	schiste
shale	verb	écoquiller
shale	verb	décoquiller
shale	verb	écaler
shale	verb	décortiquer
shriek	noun	hurlement
shriek	verb	crier
synecdoche	noun	synecdoque
tabby	noun	chat tigré
tabby	noun	tabby
tabby	adjective	moiré
tabby	adjective	ondé
tabby	adjective	tigré
tacit	adjective	tacite
tact	noun	tact
tact	noun	tact
taint	noun	contamination
taint	noun	infection
taint	noun	souillure
taint	noun	tache
taint	noun	souillure
tally	noun	marque
tamer	noun	dresseur
tamer	noun	dresseuse
tamer	noun	dompteur
tang	noun	saveur piquante
tanner	noun	tanneur
tart	adjective	amer
tart	adjective	mordant
tart	noun	tarte
tart	noun	tartelette
tart	noun	putain
tart	noun	pute
tart	noun	salope
tasty	adjective	élégant
tasty	adjective	avec gout
teak	noun	teck
teak	noun	teck
telegraph	noun	télégraphe
telegraph	verb	télégraphier
telegraph	verb	dépêcher
telepathy	noun	télépathie
temperance	noun	sobriété
temperance	noun	sobriété
temperance	noun	tempérance
temperance	noun	tempérance
tenacity	noun	ténacité
tent	noun	tente
tent	noun	guitoune
tentative	adjective	provisoire
tentative	adjective	approximatif
terminology	noun	terminologie
terminology	noun	terminologie
thatch	noun	chaume
thirst	noun	soif
thirst	noun	soif
thirst	verb	avoir soif
thirst	verb	désirer
thresh	verb	battre
thrifty	adjective	économe
thrive	verb	prospérer
thrive	verb	prospérer
thrive	verb	s'épanouir
thyme	noun	thym
tithe	noun	dîme
toot	noun	pouët
toot	noun	pouet
toot	noun	prout
toupee	noun	toupet
towel	noun	serviette
track	noun	trace
track	noun	marque
track	noun	sillon
track	noun	empreinte
track	noun	empreinte
track	noun	sentier
track	noun	chemin
track	noun	route
track	noun	voie
track	noun	chemin
track	noun	voie
track	noun	piste
track	noun	piste
track	noun	voie
track	noun	voie
track	noun	sillon
tracker	noun	pisteur
tracker	noun	traqueur
tracker	noun	poursuivant
tractable	adjective	docile
tractable	adjective	conciliant
tractable	adjective	malléable
tractable	adjective	malléable
traditional	adjective	traditionnel
traitor	noun	traître
traitor	noun	traîtresse
traitor	noun	traître
traitor	noun	traîtresse
traitor	verb	trahir
transcript	noun	transcription
transcript	noun	transcrit
transcript	noun	relevé de notes
trapper	noun	trappeur
treacle	noun	mélasse
treacle	noun	thériaque
treadmill	noun	tapis roulant
treadmill	noun	tapis de course
treadmill	noun	roue de carrier
treat	verb	négocier
treat	verb	traiter
treat	verb	régaler
treat	verb	traiter
treat	verb	guérir
treat	verb	soigner
trenchant	adjective	tranchant
trend	noun	penchant
trend	noun	tendance
tress	noun	tresse
tripe	noun	tripes
tripe	noun	tripe
tripe	noun	bêtise
triumph	noun	triomphe
triumph	noun	triomphe
triumph	verb	triompher
triumph	verb	triompher
trope	noun	motif
trope	noun	trope
trope	noun	expression figurative
troll	noun	troll
troll	verb	troller
troll	verb	troller
troublesome	adjective	gênant
troublesome	adjective	troublant
trowel	noun	truelle
trowel	noun	déplantoir
trowel	noun	transplantoir
trowel	noun	gâche
truculent	adjective	agressif
truculent	adjective	agressive
trustee	noun	mandataire social
trustee	noun	fiduciaire
tumbleweed	noun	virevoltant
turbid	adjective	turbide
turbid	adjective	trouble
tutelage	noun	tutelle
tweak	verb	tordre
tweak	verb	retoucher
tweak	verb	ajuster
tweak	verb	personnaliser
tweak	verb	fignoler
tweak	noun	coup sec
tweak	noun	retouche
tweak	noun	ajustement
twinge	noun	élancement
twofold	adjective	double
typo	noun	coquille
typo	noun	faute de frappe
typo	verb	faire une coquille
typo	verb	faire une faute de frappe
unborn	adjective	naître
uncanny	noun	déroutant
uncanny	noun	déroutante
uncanny	noun	étrange
uncanny	noun	troublant
uncap	verb	décapsuler
uneasy	adjective	pas facile
uneasy	adjective	difficile
unearth	verb	découvrir
unearth	verb	déterrer
unicellular	adjective	unicellulaire
unleash	verb	déchaîner
unlike	preposition	différemment de
unlike	preposition	à la difference de
unlike	preposition	contrairement à
unlikely	adjective	peu probable
unlikely	adjective	improbable
unlikely	adverb	improbablement
unnerve	verb	affaiblir
unnerve	verb	énerver
untie	verb	détacher
untie	verb	délier
untie	verb	détacher
untie	verb	détacher
unwilling	adjective	réticent
unwrap	verb	déballer
urgency	noun	urgence
vassal	noun	vassal
vassal	noun	vassal
vassal	verb	vassaliser
vassal	verb	vassaliser
veal	noun	veau
veil	noun	voile
veil	noun	voile
veil	verb	voiler
veil	verb	voiler
verbena	noun	verveine
vestigial	adjective	vestigial
vestigial	adjective	vestigiale
vignette	noun	vignette
vignette	noun	vignette
vilayet	noun	vilayet
vinaigrette	noun	vinaigrette
vinaigrette	noun	vinaigrette
vindicate	verb	blanchir
vindicate	verb	faire valoir
vindicate	verb	défendre
vindicate	verb	revendiquer
vindicate	verb	affirmer
vindicate	verb	justifier
vindicate	verb	revendiquer
vindicate	verb	réclamer
volcanic	adjective	volcanique
volcanic	adjective	volcanique
volcanic	adjective	volcanique
volunteer	noun	volontaire
volunteer	noun	bénévole
volunteer	noun	volontaire
volunteer	verb	être bénévole
volunteer	verb	être volontaire
vow	noun	voeu
vow	noun	vœu
vow	verb	jurer
wager	noun	mise
wager	noun	pari
wager	noun	mise
wager	verb	parier
wallow	verb	se vautrer
wallow	verb	se complaire
wallow	verb	se vautrer
wane	noun	déclin
wane	noun	flache
wane	verb	décliner
wane	verb	décroître
wary	adjective	méfiant
wavy	adjective	ondulant
wavy	adjective	ondulant
wavy	adjective	ondulé
wavy	adjective	ondé
weaponry	noun	armement
weaponry	noun	arsenal
weighty	adjective	important
welder	noun	soudeur
welder	noun	poste à souder
welder	noun	fer à souder
whaler	noun	chasseur de baleine
whaler	noun	chasseuse de baleine
whaler	noun	baleinier
wheeze	verb	respirer bruyamment
wheeze	verb	avoir du mal à respirer
whirlwind	noun	cyclone
witless	adjective	stupide
worth	adjective	équivalent
worth	adjective	méritant
worth	adjective	valoir la peine
worth	noun	valeur
wrack	noun	goémon
wrasse	noun	girelle
wrasse	noun	labre
wreath	noun	couronne
wreath	noun	guirlande
wreath	noun	tortil
writhe	verb	se débattre
writhe	verb	se démener
writhe	verb	se tortiller
youth	noun	jeunesse
youth	noun	jeunesse
youth	noun	jeune
youth	noun	jeune
youth	noun	jeune homme
youth	noun	jeunesse
youth	noun	les jeunes
organize	verb	organiser
intensify	verb	intensifier
intensify	verb	intensifier
entreaty	noun	supplication
amnesia	noun	amnésie
clam	noun	palourde
clam	noun	praire
nope	particle	bah
feudal	adjective	féodal
taper	noun	chandelle
taper	noun	conicité
taper	noun	effilage
taper	verb	rétrécir
teleological	adjective	téléologique
